"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"75","100","119","-4.750123083710389","-29.661849207719584","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.016999999999999925","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.16322675520672","90.74492076032408","22.044888939211585","89.56542044575812","6.557960823563952","24.46316949445879","86.77904492717471","83.55055597085358","35.666614438310106","40.29010150823009","79.18659457583462","24.54620384449694","93.8276236205238","0.11846085292143294","0.10529715556021979","0.850622767923366","0.1709427664809482","0.6283755430360259","0.5281108919755075","0.5461954441475625","0.16645230942136569","0.21888194996930832","0.20218746101960972","0.7847578633928367","0.017478638451509432","0.12779592526821992"
"76","100.41580484848484","252","4.788693537028806","-30.736429605618724","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.116467999999872","-0.04000000000000011","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.94318369822848","95.26685760323028","5.373801206523558","85.99867899234866","14.454072687572065","39.306928916446935","95.93125730427265","78.25600618083902","10.406611292979788","39.39261546724356","88.401608424639","34.88212178180776","87.00862733508153","0.39927452571155075","0.6004757627010723","0.30670171654522915","0.12253162518902161","0.6357995089907558","0.6404752027315189","0.936761887652395","0.05881714217443923","0.9210946651223061","0.5655133504582203","0.7163719447330792","0.41017877910830725","0.7979609207798755"
"77","102.14739989898983","69","18.533608696375435","13.14820511250875","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","22.25925899999932","0.11799999999999988","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.32814014050936","85.16966457192873","29.533656725193012","90.41614219910764","13.977664775942674","18.993918501443353","89.9132641070971","76.50788329934687","19.357884456782998","35.93586428342899","96.29654416326568","40.065816236159144","74.71783135881002","0.42612024109715885","0.7146984710441951","0.11185025462433085","0.9342747917180964","0.07086421791904907","0.5270029107419054","0.3819876848521824","0.5578834029612102","0.5987860881129345","0.24125877965216802","0.616970928352198","0.7261280149288611","0.10648929480042169"
"78","101.17461050505058","341","-23.219291552787467","-9.891015313941482","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","12.628644000000731","-0.01299999999999996","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.90316046613171","72.72704708303314","32.23079510531234","72.65930727170857","27.204447721448833","33.03417342207949","81.2287582358453","96.77403997772548","24.341566775734286","23.2427155353504","87.13413590633206","9.596995849784575","70.99075150177177","0.6450921121677393","0.6101819528725062","0.9226085400543264","0.2820502765591141","0.7526618275916193","0.8903293111871226","0.6873382178286789","0.1700284601358355","0.7896138145521717","0.15386290903347044","0.07354643591113874","0.06591174958406942","0.22594814756792936"
"79","101.50703484848479","190","-45.55327965686511","-59.44641538150943","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","15.919644999999466","-0.025000000000000175","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.63025614939518","75.7337876963716","29.59908772257205","90.76884638982105","25.06075785568173","16.10553360337839","85.1252872106553","73.27071020668238","30.40150730156988","15.1350752958252","85.73609875701842","25.810151975067313","66.00387447886642","0.9158356740785742","0.2525680504321167","0.4898056601114733","0.42855774900935184","0.17341870544513383","0.038244605675467724","0.5928179835620506","0.8738475959133927","0.6224029607215132","0.14647128388868824","0.4500474241410689","0.9113263466866022","0.0894740308945573"
"80","100","179","-53.570010761333684","-12.96680800644263","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.18700000000000006","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.07943874626432","83.69706373279301","14.19781386136673","69.95997017042485","27.975047253686082","13.430167732959477","98.55716499264642","72.62389054714431","31.772305078066164","39.00838001641041","76.2903443924899","31.108712779304433","79.52984323334071","0.2258078465060397","0.7418434426692786","0.8922391488276131","0.3576919058195598","0.20491350686291332","0.7155462864341401","0.749210758864938","0.5467960582639584","0.2997610471100507","0.9261178761238942","0.649675121583153","0.3321290087367995","0.7404790549969854"
"81","103.48331070707098","309","54.548501388614625","-33.600641363552505","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","35.484776000002704","0.07699999999999983","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.0174650685256","83.9587625210012","23.5969192796314","71.58602294468885","29.208492517880522","30.971287598812335","71.4034387956779","99.80944595388506","18.247739967266284","14.031832833734859","92.03298483597732","25.41597987193615","89.50745494841425","0.44098045318539936","0.1833634783091347","0.5846742207761404","0.02251215114685534","0.11550599914424264","0.29861551684813326","0.7057118458561477","0.43474830332123326","0.6442634527398617","0.05585888729205657","0.12209923765057751","0.24440958494181564","0.4875344794789722"
"82","100","237","0.9068104178787814","21.90749967817327","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.05100000000000016","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.22985095632873","88.68246369736183","25.174092669938272","67.0925515917235","28.86906464951147","39.26983524235151","86.06819644703751","88.66128067824211","18.753990455865814","16.057682877204595","78.83772726776247","10.315117695777651","94.20547939588332","0.39367702346106026","0.09073128417238618","0.7137103954865769","0.5401248008094157","0.25348373210937114","0.23130729918595594","0.3041212548698773","0.7180678665786995","0.14204260837802185","0.9364991866074848","0.04838220095987422","0.3739102601252994","0.9366491089148904"
"83","103.99490924242409","244","19.766251108089588","58.54729738706357","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.5496014999985","-0.07600000000000007","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.81058417753101","74.22204995868019","15.617814620517004","92.61642299942027","31.792422020729727","33.344006105715465","79.19148171427584","80.19854659917017","38.59859641950189","16.012185717276136","69.48534727986885","8.999274960487412","72.78622310224296","0.6845335327556397","0.19297022201548875","0.5257060217640984","0.9610007438970903","0.41491361200858223","0.25849183766902883","0.7173989393239725","0.177559039529676","0.6420129137113114","0.7797560552431089","0.9666133040756946","0.13422755748484838","0.9854498725230799"
"84","102.89329525252519","200","49.04858652252207","-61.219350724085736","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","29.643622999999465","-0.018999999999999944","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.91921525403072","82.68645336418834","26.426014161451093","78.41578355945293","27.22229962471686","31.978954550726137","94.44352262101646","90.93891885050562","20.67215471838273","19.453582001424337","98.30871314724655","38.65702458562661","79.02004181764751","0.9844558430247519","0.678569160661612","0.6346514382287588","0.6058162499529365","0.9347945177815995","0.8579841333306087","0.15282583125382598","0.6445966518749188","0.45774233229597727","0.30557857423504653","0.6137477754531211","0.3079058630477427","0.12354300217073266"
"85","100","321","35.40382768859661","1.9096397910628735","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.10199999999999991","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","71.38884533102927","68.38299200171069","20.270058809044265","78.58879980207885","21.904431414268505","32.35321336409299","100.7375884316943","88.51049520138545","37.31461850924893","28.896221482212464","77.4457904295514","14.101872211457547","88.49044052304413","0.24382807066281975","0.1953069709869485","0.6548355045063342","0.19792605721769108","0.871793577861398","0.3499083976898736","0.2773077109878095","0.31350295212447477","0.39143057204648435","0.5871375870152682","0.5245513775247174","0.08273678958640829","0.7867404317508288"
"86","102.06846585858582","292","-12.186203574690953","-26.235985832906184","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","21.477811999999606","-0.1260000000000001","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.97241757442193","75.71393405003636","14.178222859902315","86.4010652659917","32.90981742669744","32.50026651367885","74.6351213337494","88.58757266171163","21.28062248146766","12.667872512431668","82.20026927761079","33.42411252334665","84.86623128506596","0.5314572935970684","0.4194157562587646","0.513818146067392","0.43756912525643055","0.2565252565750663","0.8942965246138378","0.48599891542707907","0.7103435348299869","0.004859020586233442","0.0749038288130347","0.38263313877833205","0.9262415640478748","0.9758842496719123"
"87","106.33772202020145","127","3.5237906571686213","15.854488343651353","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","63.74344799999443","0.07899999999999988","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","40.77122812715051","41.08337975118295","43.5925865626871","51.821533848163064","41.6540533454867","56.04746307812674","56.054730337316755","42.58699151769464","47.47240699165141","70.16141743404769","40.84955913466262","47.26458576818999","56.35049677867593","0.06465504742976558","0.22111427692157715","0.23744122832475867","0.364378911002495","0.28013537579504555","0.0846144089628923","0.2118098823333907","0.08013801221092398","0.4548524830957106","0.6323978773298377","0.625698806146185","0.9204722574901233","0.22521337756409787"
"88","105.04125353535345","332","-21.383913745834555","12.590509673001845","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","50.90840999999915","-0.01599999999999993","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","35.92826036081053","52.09128582591441","35.63521288565026","63.69639479906315","54.30882018206404","60.629680324663994","61.36881011082433","45.29458908646031","61.694448336021225","54.64157966220958","43.46462914568022","46.81972376178691","37.03686091607179","0.8976620053690468","0.9809574960653419","0.9930709893642781","0.6107973689203186","0.1613216727718646","0.007268806889873414","0.039156321222016954","0.6920910538897176","0.6253794393462252","0.131338841820677","0.15884318010085774","0.03351942377427852","0.7641834435452427"
"89","100","311","37.49950148801087","18.36551571079242","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.12000000000000001","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.49827611449365","74.01461994145436","12.446912046033663","91.9074442268233","17.800911922137537","22.356559904040502","94.1504499116329","94.25726040464416","19.59547679584001","20.07887761543986","78.1175740630027","14.423920074299268","86.41872518673105","0.715870447569081","0.36650380697879437","0.5338607778728063","0.9506940598874494","0.6327432459413586","0.6076845190511638","0.4179215215716282","0.15492585986312524","0.25125335496434165","0.5703879537329629","0.793779748713276","0.7577703389743581","0.5497257971785574"
"90","101.42956606060595","275","-48.627385386870955","26.65282142828176","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","15.152703999998955","0.22100000000000009","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.06146691485374","91.23218606174004","17.033292859598824","66.99322072926994","39.69835019670097","10.09796488631288","91.26150568098792","93.5278423516798","26.927451742257993","24.081159266216535","90.19447960461366","45.27404901702512","65.17702922388484","0.6051442274118889","0.3990843166218949","0.8287522683435866","0.6641234686927556","0.641713838150033","0.4631948471311321","0.6403821688308309","0.21728146591418762","0.534623088458293","0.7807090467103932","0.8282950267601658","0.40769940589145837","0.7310145739766429"
"91","101.85129949494943","99","42.510119663025755","35.677968282158936","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.327864999999317","0.0639999999999999","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.7337548915543","65.93934890693954","11.484638904769012","86.00306990134153","29.0048438714141","38.382006231583034","74.76869394956506","83.17081845434265","26.803862365478544","24.776442587174415","70.35942564674596","8.36026567135204","65.14365388001794","0.8967981133392529","0.18964559358967747","0.06521545421575003","0.9450710899713973","0.15557706775972036","0.8752841032440095","0.9431632204175696","0.13967862778680884","0.5356757258003679","0.6332411620353624","0.20935171779036643","0.7369385373426172","0.15177204562222246"
"92","108.53505050505026","163","-28.49461188600793","-17.473382409206046","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","85.4969999999976","0.10099999999999996","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.736397525760665","32.557350056040804","91.09816019108855","29.321073324877773","80.32134304805373","88.92541679855583","37.693226405759816","28.93507080109748","78.16543901961836","77.33949477102006","14.963355948578867","77.76222456352608","8.645579219717881","0.7508009182301266","0.39039552459238425","0.716125461077231","0.5424857262833357","0.48755037608220686","0.22804853071731912","0.6923255382458948","0.9874298937892076","0.19528245745566442","0.5510965825423785","0.5509999214045286","0.9129496196338568","0.855847314029155"
"93","101.11304585858586","235","7.276596497427337","-33.9597249048496","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","12.01915400000007","0.125","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.22669227314867","68.98451283889962","10.429635641611627","85.52531655758224","9.289690747048915","29.49234333812363","83.59940741492552","93.75723044176048","30.175963330755067","34.20218354090034","60.54803434944454","34.59435181078648","94.53228817719365","0.6625766472415353","0.6079683880637997","0.7836311944668047","0.4821378630557682","0.9103958927229495","0.9870064085241629","0.0433810991493766","0.895290582935084","0.6138057014172176","0.31852946254211356","0.7066106172577281","0.055336408369187184","0.01355284859039041"
"94","101.84488434343437","315","-62.7075662581974","4.568461239889068","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.264355000000297","0.14800000000000013","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.90712939800306","77.1756698494576","30.05475726658719","86.14242583007481","19.397319464538498","35.20606031288821","99.58295358367664","95.35164438723486","33.11350968194705","16.86225223807768","81.60470802761442","39.81004117097492","81.69120936942075","0.6756514551452092","0.7998655528289832","0.5263708319087947","0.6224374065469368","0.1217524294701493","0.005292634416998676","0.8463358555226265","0.14913576760745906","0.19787657991596908","0.30858166303325274","0.34266844480986625","0.44302616545351425","0.0014730589546249062"
"95","100.78117919191874","327","15.213087363751653","40.85872899657826","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","8.7336739999955","0.10499999999999987","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.3835313135873","67.44458523841796","6.445774039841341","78.61003767770148","35.36317181965113","26.181902789853048","76.15122475771123","93.72593859040819","30.806534344426577","18.884583852656874","100.62312324318154","20.635012559554692","90.7773109613712","0.4348201719314768","0.45071624410963596","0.3039425899638136","0.9184705459193837","0.0570254927879269","0.8638630410948854","0.32030922519449034","0.25620293488006474","0.10901078543895004","0.873913779034401","0.6331169061318876","0.0895971704343379","0.32389674865987805"
"96","100","15","-40.577195724250416","40.34520362680721","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.06499999999999988","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.44200934450954","88.36261294338533","15.630171534966584","66.56926776696768","28.76268110566751","26.957907134091194","79.98063161961768","91.2316019021499","13.999237837094748","10.175566994551435","76.35511055304768","14.890728806142027","86.5926082005301","0.9880118406304997","0.8281691777989542","0.8171776538218398","0.7228384504756652","0.32188221916722626","0.1814932055752314","0.7390074681389194","0.289874405941832","0.31717436276164046","0.35043527746453984","0.23613782032215147","0.38719674567579376","0.6341038226251795"
"97","101.84992292929265","5","53.57717240371758","-10.534814894211472","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.31423699999726","0.025999999999999926","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.71709076224501","80.59513198285879","29.022312505230488","66.9078555960299","8.75575314379308","37.036706419249995","85.24835340190492","80.84925987010644","14.860189785454578","16.3264139244928","72.79346456597736","8.94964502365694","65.92564524231197","0.7587032495051212","0.36948360218782217","0.4142536379931231","0.17601851395811663","0.2704480797477493","0.10007982717448016","0.551766041410998","0.27510585533190957","0.8688698140757523","0.30281873865333875","0.1356617633915147","0.10396423436994529","0.25136535577062347"
"98","101.9648512121212","40","-0.9227676066587129","2.066998007106945","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","20.45202699999994","-0.006000000000000034","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.4797646525427","71.94883661017177","8.053987376269168","93.37831908377511","9.187970537251918","14.957193252900353","79.23402806843049","98.05033905399398","24.578122633246316","23.608386469183003","71.3348380513595","25.99747977975183","65.01800806944419","0.47508852746718655","0.3092150380029163","0.41575009882449954","0.04041133928437102","0.07374100704025399","0.7956026468530765","0.2401622432282926","0.3125387275710684","0.6554524248240324","0.7618468761399132","0.4711293103790115","0.31694225713427515","0.40240740009489606"
"99","100.9404104040404","79","-16.403707467142567","6.468963357077861","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","10.310063000000017","-0.031000000000000118","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.39921959947509","69.80739109388284","20.31971742057981","93.75118699159584","38.611155276628025","36.752094013253696","94.5500307836953","93.19055971506216","25.920632794046764","23.41627549158475","82.58362544850529","31.52934011514064","73.75875199373797","0.27715551877711053","0.6605227832527322","0.8393081052097492","0.254235093869123","0.7999083218214716","0.9023545560662224","0.37145210961646014","0.19939822211584113","0.6983894836897135","0.7506155588906838","0.40772652638006746","0.637870813588964","0.4274068806680227"
"100","100.88259969696965","198","-17.54398205951509","-45.24093813218966","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","9.737736999999589","-0.09500000000000006","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.23103508220106","78.15382039757392","21.382611885588837","73.4363407047773","6.048722419702566","15.989600536741314","96.18326777984053","94.78515373017298","29.46633922701716","36.585185868426606","100.43475410527685","39.96306180335471","92.98937452939424","0.04617685798842308","0.9473288394982228","0.6648713175780813","0.966970015351199","0.5070841523612853","0.3389004302606593","0.464124744113838","0.23364496514242405","0.6585181993441169","0.2642912497502218","0.936121463673016","0.8735482029714873","0.9281009554157003"
"101","103.31276696969687","63","52.76287661999327","-28.451045123091358","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","33.79639299999897","-0.04900000000000007","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.95196336083772","70.39020143909906","24.32925599606567","72.9410805029815","37.71148000162263","12.63598718716468","87.38567312723964","80.18745748320325","19.26528459751509","12.780670551136984","72.21728861593881","16.46054774553539","83.40761877806224","0.9812810964483384","0.7427270497498014","0.42077417456084565","0.9753711628550407","0.49080245847248116","0.425502137490967","0.293892452245784","0.7071489505961961","0.9616673223927044","0.8723862087397348","0.17022172291719695","0.13208942453632222","0.01996244826620508"
"102","100","271","-30.49293127592543","-30.892692315413242","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.0010000000000001561","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.25878940377441","86.18175299712624","21.90759763793639","87.88057094927956","30.451659230022543","19.86809414048162","91.48423978212611","73.80521949952202","18.58189810509421","17.552545591680992","76.29457744942596","32.43426563472447","75.80230448978453","0.0452131831665179","0.04024835302640872","0.21222665310665734","0.3345556229997838","0.6680526177377436","0.6664321867693641","0.8311067140196953","0.5149182973926079","0.7226238747350474","0.42125029626427013","0.2850239250604918","0.09552291013678027","0.15327547472269343"
"103","101.8394595959596","170","-45.697560027679444","26.012716437916165","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.21065000000006","0.14600000000000007","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.61661912018852","74.39246305117705","10.566307420739015","66.31714813719178","8.963880647950411","37.32143192508889","78.54626603666935","87.73999906781646","12.225006467618533","29.800608666239","84.58793488214292","24.89229975377433","68.90364273185439","0.33812459382467175","0.5794406108177496","0.6789935326669514","0.9783905391036388","0.4272148938492476","0.60731427460859","0.7136510367314851","0.7110064982518237","0.18921746244912985","0.8182055744102961","0.4991300139313902","0.8967994622970278","0.4225207591364203"
"104","100","202","42.67605107259573","46.982475591658755","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.10500000000000004","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.93402876798858","68.85434261985868","31.448277471128385","75.0938227598208","19.434040588740736","26.03494113283407","82.36993213954938","93.70782555916615","27.12258675652039","25.592825414789637","82.95549375480402","25.528457436121617","87.47931655412124","0.5735982128398404","0.28336525676219415","0.624703159445632","0.10560525513319541","0.74823986685464","0.8361946431647238","0.9566579638624134","0.17090139980536379","0.5358316148345399","0.4860868537538581","0.14284080167362112","0.5968805487149191","0.8758362720436917"
